GTOPO30_ASPECT_reduced,x,y
110.0,20.265036492962,-4.23467926228335
166.0,20.4793382671252,-4.23467926228335
180.0,20.6936400412883,-4.23467926228335
197.0,20.9079418154515,-4.23467926228335
335.0,21.1222435896146,-4.23467926228335
322.0,21.3365453637777,-4.23467926228335
14.0,21.5508471379409,-4.23467926228335
337.0,21.765148912104,-4.23467926228335
349.0,21.9794506862672,-4.23467926228335
-9999.0,22.1937524604303,-4.23467926228335
10.0,22.4080542345934,-4.23467926228335
208.0,22.6223560087566,-4.23467926228335
225.0,22.8366577829197,-4.23467926228335
59.0,23.0509595570829,-4.23467926228335
60.0,23.265261331246,-4.23467926228335
1.0,23.4795631054091,-4.23467926228335
45.0,23.6938648795723,-4.23467926228335
214.0,23.9081666537354,-4.23467926228335
226.0,24.1224684278986,-4.23467926228335
-9999.0,24.3367702020617,-4.23467926228335
-9999.0,24.5510719762248,-4.23467926228335
14.0,27.5512968145088,-4.23467926228335
152.0,27.765598588672,-4.23467926228335
268.0,27.9799003628351,-4.23467926228335
255.0,28.1942021369983,-4.23467926228335
260.0,28.4085039111614,-4.23467926228335
90.0,28.6228056853246,-4.23467926228335
108.0,28.8371074594877,-4.23467926228335
98.0,29.0514092336508,-4.23467926228335
-9999.0,29.265711007814,-4.23467926228335
-9999.0,29.4800127819771,-4.23467926228335
287.0,29.6943145561403,-4.23467926228335
135.0,29.9086163303034,-4.23467926228335
41.0,30.1229181044665,-4.23467926228335
69.0,30.3372198786297,-4.23467926228335
139.0,30.5515216527928,-4.23467926228335
124.0,30.765823426956,-4.23467926228335
225.0,30.9801252011191,-4.23467926228335
135.0,31.1944269752823,-4.23467926228335
218.0,31.4087287494454,-4.23467926228335
86.0,31.6230305236085,-4.23467926228335
196.0,31.8373322977717,-4.23467926228335
112.0,32.0516340719348,-4.23467926228335
324.0,32.265935846098,-4.23467926228335
11.0,32.4802376202611,-4.23467926228335
122.0,32.6945393944242,-4.23467926228335
234.0,32.9088411685874,-4.23467926228335
45.0,33.1231429427505,-4.23467926228335
40.0,33.3374447169137,-4.23467926228335
152.0,33.5517464910768,-4.23467926228335
275.0,33.7660482652399,-4.23467926228335
234.0,33.9803500394031,-4.23467926228335
309.0,34.1946518135662,-4.23467926228335
220.0,34.4089535877294,-4.23467926228335
225.0,34.6232553618925,-4.23467926228335
255.0,34.8375571360557,-4.23467926228335
221.0,35.0518589102188,-4.23467926228335
280.0,35.2661606843819,-4.23467926228335
134.0,35.4804624585451,-4.23467926228335
131.0,35.6947642327082,-4.23467926228335
93.0,35.9090660068714,-4.23467926228335
225.0,36.1233677810345,-4.23467926228335
171.0,36.3376695551976,-4.23467926228335
163.0,36.5519713293608,-4.23467926228335
230.0,36.7662731035239,-4.23467926228335
62.0,36.9805748776871,-4.23467926228335
20.0,37.1948766518502,-4.23467926228335
108.0,37.4091784260133,-4.23467926228335
241.0,37.6234802001765,-4.23467926228335
115.0,37.8377819743396,-4.23467926228335
92.0,38.0520837485028,-4.23467926228335
35.0,38.2663855226659,-4.23467926228335
73.0,38.480687296829,-4.23467926228335
204.0,38.6949890709922,-4.23467926228335
72.0,38.9092908451553,-4.23467926228335
147.0,39.1235926193185,-4.23467926228335
281.0,39.3378943934816,-4.23467926228335
114.0,39.5521961676448,-4.23467926228335
261.0,102.985521319935,-4.23467926228335
346.0,103.199823094098,-4.23467926228335
62.0,103.414124868261,-4.23467926228335
110.0,103.628426642424,-4.23467926228335
101.0,103.842728416587,-4.23467926228335
25.0,104.05703019075,-4.23467926228335
84.0,104.271331964914,-4.23467926228335
338.0,104.485633739077,-4.23467926228335
281.0,104.69993551324,-4.23467926228335
63.0,104.914237287403,-4.23467926228335
63.0,105.128539061566,-4.23467926228335
59.0,105.342840835729,-4.23467926228335
45.0,105.557142609892,-4.23467926228335
73.0,119.915361478823,-4.23467926228335
34.0,120.129663252986,-4.23467926228335
-9999.0,120.343965027149,-4.23467926228335
-9999.0,121.415473897965,-4.23467926228335
271.0,121.629775672128,-4.23467926228335
45.0,121.844077446291,-4.23467926228335
227.0,122.058379220454,-4.23467926228335
162.0,122.272680994617,-4.23467926228335
209.0,122.486982768781,-4.23467926228335
287.0,122.701284542944,-4.23467926228335
-9999.0,122.915586317107,-4.23467926228335
202.0,135.130787444406,-4.23467926228335
225.0,135.345089218569,-4.23467926228335
178.0,135.559390992732,-4.23467926228335
200.0,135.773692766895,-4.23467926228335
199.0,135.987994541058,-4.23467926228335
67.0,136.202296315222,-4.23467926228335
74.0,136.416598089385,-4.23467926228335
211.0,136.630899863548,-4.23467926228335
151.0,136.845201637711,-4.23467926228335
197.0,137.059503411874,-4.23467926228335
233.0,137.273805186037,-4.23467926228335
173.0,140.274030024321,-4.23467926228335
3.0,140.488331798484,-4.23467926228335
55.0,140.702633572648,-4.23467926228335
45.0,140.916935346811,-4.23467926228335
297.0,141.131237120974,-4.23467926228335
287.0,141.345538895137,-4.23467926228335
77.0,141.5598406693,-4.23467926228335
133.0,141.774142443463,-4.23467926228335
135.0,141.988444217626,-4.23467926228335
27.0,142.417047765953,-4.23467926228335
-9999.0,150.989118732478,-4.23467926228335
-9999.0,151.203420506641,-4.23467926228335
-9999.0,151.417722280805,-4.23467926228335
2.0,151.632024054968,-4.23467926228335
-9999.0,151.846325829131,-4.23467926228335
356.0,152.060627603294,-4.23467926228335
-9999.0,152.274929377457,-4.23467926228335
-9999.0,152.48923115162,-4.23467926228335
329.0,152.703532925783,-4.23467926228335
4.0,152.917834699947,-4.23467926228335
-9999.0,153.13213647411,-4.23467926228335
-9999.0,153.346438248273,-4.23467926228335
279.0,-80.8854009120408,-4.44910874906518
110.0,-80.6710991378776,-4.44910874906518
205.0,-80.4567973637145,-4.44910874906518
353.0,-80.2424955895513,-4.44910874906518
32.0,-80.0281938153882,-4.44910874906518
283.0,-79.813892041225,-4.44910874906518
228.0,-79.5995902670619,-4.44910874906518
288.0,-79.3852884928988,-4.44910874906518
11.0,-79.1709867187356,-4.44910874906518
282.0,-78.9566849445725,-4.44910874906518
171.0,-78.7423831704093,-4.44910874906518
110.0,-78.5280813962462,-4.44910874906518
22.0,-78.313779622083,-4.44910874906518
251.0,-78.0994778479199,-4.44910874906518
65.0,-77.8851760737568,-4.44910874906518
114.0,-77.6708742995936,-4.44910874906518
191.0,-77.4565725254305,-4.44910874906518
130.0,-77.2422707512673,-4.44910874906518
225.0,-77.0279689771042,-4.44910874906518
-9999.0,-76.8136672029411,-4.44910874906518
225.0,-76.5993654287779,-4.44910874906518
135.0,-76.3850636546148,-4.44910874906518
162.0,-76.1707618804516,-4.44910874906518
153.0,-75.9564601062885,-4.44910874906518
153.0,-75.7421583321253,-4.44910874906518
90.0,-75.5278565579622,-4.44910874906518
-9999.0,-75.3135547837991,-4.44910874906518
135.0,-75.0992530096359,-4.44910874906518
135.0,-74.8849512354728,-4.44910874906518
153.0,-74.6706494613096,-4.44910874906518
108.0,-74.4563476871465,-4.44910874906518
117.0,-74.2420459129834,-4.44910874906518
-9999.0,-74.0277441388202,-4.44910874906518
-9999.0,-73.8134423646571,-4.44910874906518
-9999.0,-73.5991405904939,-4.44910874906518
45.0,-73.3848388163308,-4.44910874906518
-9999.0,-73.1705370421677,-4.44910874906518
-9999.0,-72.9562352680045,-4.44910874906518
-9999.0,-72.7419334938414,-4.44910874906518
315.0,-72.5276317196782,-4.44910874906518
-9999.0,-72.3133299455151,-4.44910874906518
-9999.0,-72.0990281713519,-4.44910874906518
-9999.0,-71.8847263971888,-4.44910874906518
-9999.0,-71.6704246230257,-4.44910874906518
135.0,-71.4561228488625,-4.44910874906518
-9999.0,-71.2418210746994,-4.44910874906518
-9999.0,-71.0275193005362,-4.44910874906518
-9999.0,-70.8132175263731,-4.44910874906518
-9999.0,-70.5989157522099,-4.44910874906518
45.0,-70.3846139780468,-4.44910874906518
90.0,-70.1703122038837,-4.44910874906518
198.0,-69.7417086555574,-4.44910874906518
-9999.0,-69.5274068813942,-4.44910874906518
-9999.0,-69.3131051072311,-4.44910874906518
-9999.0,-69.098803333068,-4.44910874906518
-9999.0,-68.8845015589048,-4.44910874906518
0.0,-68.6701997847417,-4.44910874906518
-9999.0,-68.4558980105785,-4.44910874906518
18.0,-68.2415962364154,-4.44910874906518
0.0,-68.0272944622523,-4.44910874906518
-9999.0,-67.8129926880891,-4.44910874906518
-9999.0,-67.598690913926,-4.44910874906518
-9999.0,-67.3843891397628,-4.44910874906518
162.0,-67.1700873655997,-4.44910874906518
180.0,-66.9557855914366,-4.44910874906518
-9999.0,-66.7414838172734,-4.44910874906518
-9999.0,-66.5271820431103,-4.44910874906518
270.0,-66.3128802689471,-4.44910874906518
270.0,-66.098578494784,-4.44910874906518
108.0,-65.8842767206208,-4.44910874906518
180.0,-65.6699749464577,-4.44910874906518
149.0,-65.4556731722946,-4.44910874906518
-9999.0,-65.2413713981314,-4.44910874906518
332.0,-65.0270696239683,-4.44910874906518
0.0,-64.8127678498051,-4.44910874906518
45.0,-64.598466075642,-4.44910874906518
90.0,-64.3841643014788,-4.44910874906518
27.0,-64.1698625273157,-4.44910874906518
72.0,-63.9555607531526,-4.44910874906518
135.0,-63.7412589789894,-4.44910874906518
-9999.0,-62.8840518823369,-4.44910874906518
-9999.0,-62.6697501081737,-4.44910874906518
333.0,-62.4554483340106,-4.44910874906518
-9999.0,-62.0268447856843,-4.44910874906518
270.0,-61.8125430115212,-4.44910874906518
230.0,-61.598241237358,-4.44910874906518
225.0,-61.3839394631949,-4.44910874906518
127.0,-61.1696376890317,-4.44910874906518
181.0,-60.9553359148686,-4.44910874906518
149.0,-60.7410341407055,-4.44910874906518
166.0,-60.5267323665423,-4.44910874906518
175.0,-60.3124305923792,-4.44910874906518
316.0,-60.098128818216,-4.44910874906518
-9999.0,-59.6695252698897,-4.44910874906518
315.0,-59.4552234957266,-4.44910874906518
85.0,-59.2409217215635,-4.44910874906518
27.0,-59.0266199474003,-4.44910874906518
273.0,-58.8123181732372,-4.44910874906518
9.0,-58.598016399074,-4.44910874906518
153.0,-58.3837146249109,-4.44910874906518
175.0,-58.1694128507477,-4.44910874906518
31.0,-57.9551110765846,-4.44910874906518
214.0,-57.7408093024215,-4.44910874906518
252.0,-57.5265075282583,-4.44910874906518
-9999.0,-57.3122057540952,-4.44910874906518
31.0,-57.097903979932,-4.44910874906518
216.0,-56.8836022057689,-4.44910874906518
294.0,-56.6693004316058,-4.44910874906518
88.0,-56.4549986574426,-4.44910874906518
45.0,-56.2406968832795,-4.44910874906518
43.0,-56.0263951091163,-4.44910874906518
172.0,-55.8120933349532,-4.44910874906518
89.0,-55.5977915607901,-4.44910874906518
305.0,-55.3834897866269,-4.44910874906518
219.0,-55.1691880124638,-4.44910874906518
270.0,-54.9548862383006,-4.44910874906518
38.0,-54.7405844641375,-4.44910874906518
40.0,-54.5262826899743,-4.44910874906518
190.0,-54.3119809158112,-4.44910874906518
135.0,-54.0976791416481,-4.44910874906518
156.0,-53.8833773674849,-4.44910874906518
113.0,-53.4547738191586,-4.44910874906518
320.0,-53.2404720449955,-4.44910874906518
101.0,-53.0261702708324,-4.44910874906518
-9999.0,-52.8118684966692,-4.44910874906518
348.0,-52.5975667225061,-4.44910874906518
345.0,-52.3832649483429,-4.44910874906518
34.0,-52.1689631741798,-4.44910874906518
351.0,-51.9546614000166,-4.44910874906518
345.0,-51.7403596258535,-4.44910874906518
105.0,-51.5260578516904,-4.44910874906518
225.0,-51.3117560775272,-4.44910874906518
312.0,-51.0974543033641,-4.44910874906518
25.0,-50.8831525292009,-4.44910874906518
72.0,-50.6688507550378,-4.44910874906518
88.0,-50.4545489808746,-4.44910874906518
284.0,-50.2402472067115,-4.44910874906518
92.0,-50.0259454325484,-4.44910874906518
101.0,-49.8116436583852,-4.44910874906518
70.0,-49.5973418842221,-4.44910874906518
7.0,-49.3830401100589,-4.44910874906518
82.0,-49.1687383358958,-4.44910874906518
309.0,-48.9544365617327,-4.44910874906518
14.0,-48.7401347875695,-4.44910874906518
295.0,-48.5258330134064,-4.44910874906518
295.0,-48.3115312392432,-4.44910874906518
21.0,-48.0972294650801,-4.44910874906518
58.0,-47.8829276909169,-4.44910874906518
68.0,-47.6686259167538,-4.44910874906518
356.0,-47.4543241425907,-4.44910874906518
225.0,-47.2400223684275,-4.44910874906518
31.0,-47.0257205942644,-4.44910874906518
56.0,-46.8114188201012,-4.44910874906518
11.0,-46.5971170459381,-4.44910874906518
105.0,-46.382815271775,-4.44910874906518
327.0,-46.1685134976118,-4.44910874906518
180.0,-45.9542117234487,-4.44910874906518
218.0,-45.7399099492855,-4.44910874906518
273.0,-45.5256081751224,-4.44910874906518
301.0,-45.3113064009593,-4.44910874906518
45.0,-45.0970046267961,-4.44910874906518
328.0,-44.882702852633,-4.44910874906518
239.0,-44.6684010784698,-4.44910874906518
45.0,-44.4540993043067,-4.44910874906518
343.0,-44.2397975301436,-4.44910874906518
75.0,-44.0254957559804,-4.44910874906518
212.0,-43.8111939818173,-4.44910874906518
141.0,-43.5968922076541,-4.44910874906518
306.0,-43.382590433491,-4.44910874906518
270.0,-43.1682886593279,-4.44910874906518
63.0,-42.9539868851647,-4.44910874906518
303.0,-42.7396851110016,-4.44910874906518
-9999.0,-42.5253833368384,-4.44910874906518
135.0,-42.3110815626753,-4.44910874906518
225.0,-42.0967797885122,-4.44910874906518
243.0,-41.882478014349,-4.44910874906518
323.0,-41.6681762401859,-4.44910874906518
79.0,-41.4538744660227,-4.44910874906518
309.0,-41.2395726918596,-4.44910874906518
200.0,-41.0252709176964,-4.44910874906518
283.0,-40.8109691435333,-4.44910874906518
312.0,-40.5966673693702,-4.44910874906518
4.0,-40.382365595207,-4.44910874906518
275.0,-40.1680638210439,-4.44910874906518
188.0,-39.9537620468807,-4.44910874906518
242.0,-39.7394602727176,-4.44910874906518
306.0,-39.5251584985544,-4.44910874906518
345.0,-39.3108567243913,-4.44910874906518
218.0,-39.0965549502282,-4.44910874906518
47.0,-38.882253176065,-4.44910874906518
330.0,-38.6679514019019,-4.44910874906518
74.0,-38.4536496277387,-4.44910874906518
339.0,-38.2393478535756,-4.44910874906518
37.0,-38.0250460794124,-4.44910874906518
-9999.0,11.6929655264364,-4.44910874906518
252.0,11.9072673005995,-4.44910874906518
282.0,12.1215690747626,-4.44910874906518
13.0,12.3358708489258,-4.44910874906518
349.0,12.5501726230889,-4.44910874906518
299.0,12.7644743972521,-4.44910874906518
42.0,12.9787761714152,-4.44910874906518
63.0,13.1930779455784,-4.44910874906518
211.0,13.4073797197415,-4.44910874906518
254.0,13.6216814939046,-4.44910874906518
193.0,13.8359832680678,-4.44910874906518
47.0,14.0502850422309,-4.44910874906518
45.0,14.2645868163941,-4.44910874906518
314.0,14.4788885905572,-4.44910874906518
19.0,14.6931903647204,-4.44910874906518
221.0,14.9074921388835,-4.44910874906518
135.0,15.1217939130466,-4.44910874906518
231.0,15.5503974613729,-4.44910874906518
245.0,15.7646992355361,-4.44910874906518
88.0,15.9790010096992,-4.44910874906518
93.0,16.1933027838624,-4.44910874906518
216.0,16.4076045580255,-4.44910874906518
26.0,16.6219063321886,-4.44910874906518
70.0,16.8362081063518,-4.44910874906518
218.0,17.0505098805149,-4.44910874906518
97.0,17.2648116546781,-4.44910874906518
85.0,17.4791134288412,-4.44910874906518
231.0,17.6934152030043,-4.44910874906518
18.0,17.9077169771675,-4.44910874906518
34.0,18.1220187513306,-4.44910874906518
27.0,18.3363205254938,-4.44910874906518
219.0,18.5506222996569,-4.44910874906518
210.0,18.76492407382,-4.44910874906518
347.0,18.9792258479832,-4.44910874906518
50.0,19.1935276221463,-4.44910874906518
353.0,19.4078293963095,-4.44910874906518
260.0,19.6221311704726,-4.44910874906518
96.0,19.8364329446358,-4.44910874906518
67.0,20.0507347187989,-4.44910874906518
328.0,20.265036492962,-4.44910874906518
18.0,20.4793382671252,-4.44910874906518
37.0,20.6936400412883,-4.44910874906518
194.0,20.9079418154515,-4.44910874906518
62.0,21.1222435896146,-4.44910874906518
198.0,21.3365453637777,-4.44910874906518
117.0,21.5508471379409,-4.44910874906518
-9999.0,21.765148912104,-4.44910874906518
59.0,21.9794506862672,-4.44910874906518
194.0,22.1937524604303,-4.44910874906518
352.0,22.4080542345934,-4.44910874906518
274.0,22.6223560087566,-4.44910874906518
281.0,22.8366577829197,-4.44910874906518
24.0,23.0509595570829,-4.44910874906518
287.0,23.265261331246,-4.44910874906518
51.0,23.4795631054091,-4.44910874906518
53.0,23.6938648795723,-4.44910874906518
53.0,23.9081666537354,-4.44910874906518
350.0,24.1224684278986,-4.44910874906518
322.0,24.3367702020617,-4.44910874906518
162.0,24.5510719762248,-4.44910874906518
246.0,26.4797879436931,-4.44910874906518
118.0,27.5512968145088,-4.44910874906518
154.0,27.765598588672,-4.44910874906518
60.0,28.1942021369983,-4.44910874906518
216.0,28.4085039111614,-4.44910874906518
327.0,28.6228056853246,-4.44910874906518
87.0,28.8371074594877,-4.44910874906518
117.0,29.0514092336508,-4.44910874906518
-9999.0,29.265711007814,-4.44910874906518
-9999.0,29.4800127819771,-4.44910874906518
314.0,29.6943145561403,-4.44910874906518
147.0,29.9086163303034,-4.44910874906518
264.0,30.1229181044665,-4.44910874906518
318.0,30.3372198786297,-4.44910874906518
53.0,30.5515216527928,-4.44910874906518
246.0,30.765823426956,-4.44910874906518
180.0,30.9801252011191,-4.44910874906518
153.0,31.1944269752823,-4.44910874906518
104.0,31.4087287494454,-4.44910874906518
180.0,31.6230305236085,-4.44910874906518
252.0,31.8373322977717,-4.44910874906518
18.0,32.0516340719348,-4.44910874906518
313.0,32.265935846098,-4.44910874906518
51.0,32.4802376202611,-4.44910874906518
199.0,32.6945393944242,-4.44910874906518
29.0,32.9088411685874,-4.44910874906518
347.0,33.1231429427505,-4.44910874906518
52.0,33.3374447169137,-4.44910874906518
59.0,33.5517464910768,-4.44910874906518
148.0,33.7660482652399,-4.44910874906518
352.0,33.9803500394031,-4.44910874906518
333.0,34.1946518135662,-4.44910874906518
232.0,34.4089535877294,-4.44910874906518
343.0,34.6232553618925,-4.44910874906518
278.0,34.8375571360557,-4.44910874906518
230.0,35.0518589102188,-4.44910874906518
179.0,35.2661606843819,-4.44910874906518
102.0,35.4804624585451,-4.44910874906518
180.0,35.6947642327082,-4.44910874906518
21.0,35.9090660068714,-4.44910874906518
299.0,36.1233677810345,-4.44910874906518
180.0,36.3376695551976,-4.44910874906518
190.0,36.5519713293608,-4.44910874906518
249.0,36.7662731035239,-4.44910874906518
152.0,36.9805748776871,-4.44910874906518
343.0,37.1948766518502,-4.44910874906518
27.0,37.4091784260133,-4.44910874906518
158.0,37.6234802001765,-4.44910874906518
267.0,37.8377819743396,-4.44910874906518
129.0,38.0520837485028,-4.44910874906518
49.0,38.2663855226659,-4.44910874906518
95.0,38.480687296829,-4.44910874906518
91.0,38.6949890709922,-4.44910874906518
193.0,38.9092908451553,-4.44910874906518
214.0,39.1235926193185,-4.44910874906518
79.0,39.3378943934816,-4.44910874906518
-9999.0,39.5521961676448,-4.44910874906518
298.0,103.199823094098,-4.44910874906518
198.0,103.414124868261,-4.44910874906518
167.0,103.628426642424,-4.44910874906518
76.0,103.842728416587,-4.44910874906518
274.0,104.05703019075,-4.44910874906518
279.0,104.271331964914,-4.44910874906518
24.0,104.485633739077,-4.44910874906518
90.0,104.69993551324,-4.44910874906518
72.0,104.914237287403,-4.44910874906518
-9999.0,105.128539061566,-4.44910874906518
337.0,105.342840835729,-4.44910874906518
27.0,105.557142609892,-4.44910874906518
27.0,105.771444384055,-4.44910874906518
81.0,119.915361478823,-4.44910874906518
49.0,120.129663252986,-4.44910874906518
85.0,120.343965027149,-4.44910874906518
227.0,121.629775672128,-4.44910874906518
248.0,121.844077446291,-4.44910874906518
129.0,122.058379220454,-4.44910874906518
210.0,122.272680994617,-4.44910874906518
-9999.0,122.486982768781,-4.44910874906518
-9999.0,122.915586317107,-4.44910874906518
-9999.0,135.345089218569,-4.44910874906518
201.0,135.559390992732,-4.44910874906518
216.0,135.773692766895,-4.44910874906518
192.0,135.987994541058,-4.44910874906518
157.0,136.202296315222,-4.44910874906518
176.0,136.416598089385,-4.44910874906518
189.0,136.630899863548,-4.44910874906518
211.0,136.845201637711,-4.44910874906518
177.0,137.059503411874,-4.44910874906518
127.0,137.273805186037,-4.44910874906518
194.0,137.4881069602,-4.44910874906518
112.0,137.702408734364,-4.44910874906518
211.0,137.916710508527,-4.44910874906518
241.0,138.13101228269,-4.44910874906518
271.0,138.345314056853,-4.44910874906518
323.0,140.916935346811,-4.44910874906518
295.0,141.131237120974,-4.44910874906518
153.0,141.345538895137,-4.44910874906518
140.0,141.5598406693,-4.44910874906518
2.0,141.774142443463,-4.44910874906518
358.0,141.988444217626,-4.44910874906518
337.0,142.20274599179,-4.44910874906518
77.0,142.417047765953,-4.44910874906518
81.0,142.631349540116,-4.44910874906518
221.0,142.845651314279,-4.44910874906518
165.0,143.059953088442,-4.44910874906518
34.0,143.274254862605,-4.44910874906518
288.0,144.98866905591,-4.44910874906518
128.0,145.202970830073,-4.44910874906518
-9999.0,145.417272604237,-4.44910874906518
-9999.0,150.989118732478,-4.44910874906518
-9999.0,151.203420506641,-4.44910874906518
-9999.0,151.417722280805,-4.44910874906518
220.0,151.632024054968,-4.44910874906518
146.0,151.846325829131,-4.44910874906518
322.0,152.060627603294,-4.44910874906518
122.0,152.274929377457,-4.44910874906518
-9999.0,152.48923115162,-4.44910874906518
314.0,152.703532925783,-4.44910874906518
231.0,152.917834699947,-4.44910874906518
-9999.0,153.13213647411,-4.44910874906518
-9999.0,153.346438248273,-4.44910874906518
-9999.0,153.560740022436,-4.44910874906518
103.0,-80.8854009120408,-4.66353823584701
190.0,-80.6710991378776,-4.66353823584701
254.0,-80.4567973637145,-4.66353823584701
241.0,-80.2424955895513,-4.66353823584701
339.0,-80.0281938153882,-4.66353823584701
330.0,-79.813892041225,-4.66353823584701
316.0,-79.5995902670619,-4.66353823584701
29.0,-79.3852884928988,-4.66353823584701
93.0,-79.1709867187356,-4.66353823584701
78.0,-78.9566849445725,-4.66353823584701
92.0,-78.7423831704093,-4.66353823584701
112.0,-78.5280813962462,-4.66353823584701
100.0,-78.313779622083,-4.66353823584701
217.0,-78.0994778479199,-4.66353823584701
122.0,-77.8851760737568,-4.66353823584701
125.0,-77.6708742995936,-4.66353823584701
80.0,-77.4565725254305,-4.66353823584701
167.0,-77.2422707512673,-4.66353823584701
67.0,-77.0279689771042,-4.66353823584701
90.0,-76.8136672029411,-4.66353823584701
74.0,-76.5993654287779,-4.66353823584701
172.0,-76.3850636546148,-4.66353823584701
207.0,-76.1707618804516,-4.66353823584701
135.0,-75.9564601062885,-4.66353823584701
135.0,-75.7421583321253,-4.66353823584701
-9999.0,-75.5278565579622,-4.66353823584701
153.0,-75.3135547837991,-4.66353823584701
135.0,-75.0992530096359,-4.66353823584701
180.0,-74.8849512354728,-4.66353823584701
45.0,-74.6706494613096,-4.66353823584701
45.0,-74.4563476871465,-4.66353823584701
-9999.0,-74.2420459129834,-4.66353823584701
45.0,-74.0277441388202,-4.66353823584701
-9999.0,-73.8134423646571,-4.66353823584701
-9999.0,-73.5991405904939,-4.66353823584701
-9999.0,-73.3848388163308,-4.66353823584701
-9999.0,-73.1705370421677,-4.66353823584701
90.0,-72.9562352680045,-4.66353823584701
-9999.0,-72.7419334938414,-4.66353823584701
-9999.0,-72.5276317196782,-4.66353823584701
90.0,-72.3133299455151,-4.66353823584701
-9999.0,-72.0990281713519,-4.66353823584701
333.0,-71.8847263971888,-4.66353823584701
315.0,-71.6704246230257,-4.66353823584701
-9999.0,-71.4561228488625,-4.66353823584701
270.0,-71.2418210746994,-4.66353823584701
-9999.0,-71.0275193005362,-4.66353823584701
90.0,-70.8132175263731,-4.66353823584701
0.0,-70.5989157522099,-4.66353823584701
27.0,-70.3846139780468,-4.66353823584701
79.0,-70.1703122038837,-4.66353823584701
27.0,-69.9560104297205,-4.66353823584701
270.0,-69.7417086555574,-4.66353823584701
225.0,-69.5274068813942,-4.66353823584701
315.0,-69.3131051072311,-4.66353823584701
-9999.0,-69.098803333068,-4.66353823584701
-9999.0,-68.8845015589048,-4.66353823584701
-9999.0,-68.6701997847417,-4.66353823584701
45.0,-68.4558980105785,-4.66353823584701
-9999.0,-68.2415962364154,-4.66353823584701
-9999.0,-68.0272944622523,-4.66353823584701
90.0,-67.8129926880891,-4.66353823584701
-9999.0,-67.598690913926,-4.66353823584701
117.0,-67.3843891397628,-4.66353823584701
-9999.0,-67.1700873655997,-4.66353823584701
-9999.0,-66.9557855914366,-4.66353823584701
-9999.0,-66.7414838172734,-4.66353823584701
333.0,-66.5271820431103,-4.66353823584701
333.0,-66.3128802689471,-4.66353823584701
301.0,-66.098578494784,-4.66353823584701
243.0,-65.8842767206208,-4.66353823584701
124.0,-65.6699749464577,-4.66353823584701
180.0,-65.4556731722946,-4.66353823584701
195.0,-65.2413713981314,-4.66353823584701
169.0,-65.0270696239683,-4.66353823584701
63.0,-64.8127678498051,-4.66353823584701
27.0,-64.598466075642,-4.66353823584701
-9999.0,-64.3841643014788,-4.66353823584701
117.0,-64.1698625273157,-4.66353823584701
135.0,-63.9555607531526,-4.66353823584701
135.0,-63.7412589789894,-4.66353823584701
72.0,-63.5269572048263,-4.66353823584701
-9999.0,-63.3126554306631,-4.66353823584701
315.0,-63.0983536565,-4.66353823584701
-9999.0,-62.8840518823369,-4.66353823584701
-9999.0,-62.6697501081737,-4.66353823584701
252.0,-62.0268447856843,-4.66353823584701
315.0,-61.8125430115212,-4.66353823584701
312.0,-61.598241237358,-4.66353823584701
69.0,-61.3839394631949,-4.66353823584701
331.0,-61.1696376890317,-4.66353823584701
315.0,-60.9553359148686,-4.66353823584701
302.0,-60.7410341407055,-4.66353823584701
120.0,-60.5267323665423,-4.66353823584701
104.0,-60.3124305923792,-4.66353823584701
6.0,-60.098128818216,-4.66353823584701
286.0,-59.8838270440529,-4.66353823584701
90.0,-59.6695252698897,-4.66353823584701
262.0,-59.4552234957266,-4.66353823584701
114.0,-59.2409217215635,-4.66353823584701
0.0,-59.0266199474003,-4.66353823584701
320.0,-58.8123181732372,-4.66353823584701
67.0,-58.598016399074,-4.66353823584701
103.0,-58.3837146249109,-4.66353823584701
225.0,-58.1694128507477,-4.66353823584701
225.0,-57.9551110765846,-4.66353823584701
52.0,-57.7408093024215,-4.66353823584701
98.0,-57.5265075282583,-4.66353823584701
0.0,-57.3122057540952,-4.66353823584701
-9999.0,-57.097903979932,-4.66353823584701
333.0,-56.8836022057689,-4.66353823584701
131.0,-56.6693004316058,-4.66353823584701
0.0,-56.4549986574426,-4.66353823584701
18.0,-56.2406968832795,-4.66353823584701
68.0,-56.0263951091163,-4.66353823584701
342.0,-55.8120933349532,-4.66353823584701
37.0,-55.5977915607901,-4.66353823584701
347.0,-55.3834897866269,-4.66353823584701
108.0,-55.1691880124638,-4.66353823584701
349.0,-54.9548862383006,-4.66353823584701
140.0,-54.7405844641375,-4.66353823584701
182.0,-54.5262826899743,-4.66353823584701
359.0,-54.3119809158112,-4.66353823584701
108.0,-54.0976791416481,-4.66353823584701
306.0,-53.8833773674849,-4.66353823584701
45.0,-53.6690755933218,-4.66353823584701
293.0,-53.4547738191586,-4.66353823584701
0.0,-53.2404720449955,-4.66353823584701
11.0,-53.0261702708324,-4.66353823584701
85.0,-52.8118684966692,-4.66353823584701
295.0,-52.5975667225061,-4.66353823584701
307.0,-52.3832649483429,-4.66353823584701
349.0,-52.1689631741798,-4.66353823584701
49.0,-51.9546614000166,-4.66353823584701
24.0,-51.7403596258535,-4.66353823584701
63.0,-51.5260578516904,-4.66353823584701
302.0,-51.3117560775272,-4.66353823584701
3.0,-51.0974543033641,-4.66353823584701
