GTOPO30_ASPECT_reduced,x,y
178.0,-54.0976791416481,-21.1746087180481
160.0,-53.8833773674849,-21.1746087180481
236.0,-53.6690755933218,-21.1746087180481
202.0,-53.4547738191586,-21.1746087180481
260.0,-53.0261702708324,-21.1746087180481
82.0,-52.8118684966692,-21.1746087180481
252.0,-52.1689631741798,-21.1746087180481
209.0,-51.9546614000166,-21.1746087180481
333.0,-51.7403596258535,-21.1746087180481
230.0,-51.5260578516904,-21.1746087180481
139.0,-51.3117560775272,-21.1746087180481
11.0,-50.8831525292009,-21.1746087180481
84.0,-50.6688507550378,-21.1746087180481
0.0,-50.4545489808746,-21.1746087180481
325.0,-49.3830401100589,-21.1746087180481
252.0,-49.1687383358958,-21.1746087180481
353.0,-48.5258330134064,-21.1746087180481
344.0,17.9077169771675,-21.1746087180481
351.0,21.1222435896146,-21.1746087180481
45.0,26.0511843953668,-21.1746087180481
337.0,26.4797879436931,-21.1746087180481
260.0,26.6940897178563,-21.1746087180481
239.0,26.9083914920194,-21.1746087180481
54.0,27.3369950403457,-21.1746087180481
184.0,27.5512968145088,-21.1746087180481
43.0,27.765598588672,-21.1746087180481
45.0,27.9799003628351,-21.1746087180481
91.0,28.6228056853246,-21.1746087180481
266.0,28.8371074594877,-21.1746087180481
223.0,29.0514092336508,-21.1746087180481
185.0,29.265711007814,-21.1746087180481
319.0,30.1229181044665,-21.1746087180481
281.0,30.3372198786297,-21.1746087180481
232.0,30.5515216527928,-21.1746087180481
286.0,30.765823426956,-21.1746087180481
333.0,44.0525334250707,-21.1746087180481
342.0,44.2668351992339,-21.1746087180481
343.0,44.481136973397,-21.1746087180481
17.0,44.6954387475602,-21.1746087180481
47.0,44.9097405217233,-21.1746087180481
345.0,45.1240422958865,-21.1746087180481
329.0,45.3383440700496,-21.1746087180481
-9999.0,47.6956635858441,-21.1746087180481
18.0,47.9099653600073,-21.1746087180481
322.0,148.846100990847,-21.1746087180481
34.0,164.918734053083,-21.1746087180481
158.0,165.133035827246,-21.1746087180481
97.0,165.347337601409,-21.1746087180481
-9999.0,165.561639375572,-21.1746087180481
277.0,-69.3131051072311,-21.3890382048299
335.0,-69.098803333068,-21.3890382048299
228.0,-66.5271820431103,-21.3890382048299
214.0,-66.3128802689471,-21.3890382048299
357.0,-66.098578494784,-21.3890382048299
30.0,-65.8842767206208,-21.3890382048299
58.0,-65.6699749464577,-21.3890382048299
43.0,-65.4556731722946,-21.3890382048299
292.0,-65.2413713981314,-21.3890382048299
307.0,-65.0270696239683,-21.3890382048299
132.0,-64.8127678498051,-21.3890382048299
124.0,-64.598466075642,-21.3890382048299
63.0,-57.9551110765846,-21.3890382048299
214.0,-54.0976791416481,-21.3890382048299
125.0,-53.8833773674849,-21.3890382048299
81.0,-53.2404720449955,-21.3890382048299
168.0,-52.5975667225061,-21.3890382048299
110.0,-52.3832649483429,-21.3890382048299
69.0,-51.5260578516904,-21.3890382048299
18.0,-51.3117560775272,-21.3890382048299
42.0,-51.0974543033641,-21.3890382048299
176.0,-50.8831525292009,-21.3890382048299
207.0,-50.6688507550378,-21.3890382048299
285.0,-50.4545489808746,-21.3890382048299
180.0,-48.9544365617327,-21.3890382048299
270.0,-48.3115312392432,-21.3890382048299
342.0,17.9077169771675,-21.3890382048299
27.0,26.4797879436931,-21.3890382048299
318.0,26.6940897178563,-21.3890382048299
178.0,26.9083914920194,-21.3890382048299
231.0,27.1226932661826,-21.3890382048299
141.0,27.3369950403457,-21.3890382048299
69.0,27.5512968145088,-21.3890382048299
144.0,27.765598588672,-21.3890382048299
158.0,28.1942021369983,-21.3890382048299
353.0,29.0514092336508,-21.3890382048299
257.0,29.4800127819771,-21.3890382048299
95.0,29.6943145561403,-21.3890382048299
319.0,30.1229181044665,-21.3890382048299
72.0,43.6239298767445,-21.3890382048299
289.0,43.8382316509076,-21.3890382048299
358.0,44.0525334250707,-21.3890382048299
243.0,44.2668351992339,-21.3890382048299
316.0,44.481136973397,-21.3890382048299
123.0,44.6954387475602,-21.3890382048299
229.0,44.9097405217233,-21.3890382048299
259.0,45.1240422958865,-21.3890382048299
223.0,45.3383440700496,-21.3890382048299
166.0,45.5526458442127,-21.3890382048299
152.0,47.481361811681,-21.3890382048299
77.0,47.6956635858441,-21.3890382048299
338.0,47.9099653600073,-21.3890382048299
292.0,147.345988571705,-21.3890382048299
215.0,165.133035827246,-21.3890382048299
192.0,165.347337601409,-21.3890382048299
320.0,165.561639375572,-21.3890382048299
172.0,165.775941149735,-21.3890382048299
-9999.0,165.990242923898,-21.3890382048299
230.0,-69.5274068813942,-21.6034676916118
304.0,-69.3131051072311,-21.6034676916118
284.0,-69.098803333068,-21.6034676916118
166.0,-66.7414838172734,-21.6034676916118
115.0,-66.5271820431103,-21.6034676916118
247.0,-66.3128802689471,-21.6034676916118
217.0,-66.098578494784,-21.6034676916118
91.0,-65.8842767206208,-21.6034676916118
97.0,-65.6699749464577,-21.6034676916118
243.0,-65.4556731722946,-21.6034676916118
267.0,-65.2413713981314,-21.6034676916118
91.0,-65.0270696239683,-21.6034676916118
133.0,-64.8127678498051,-21.6034676916118
335.0,-64.598466075642,-21.6034676916118
180.0,-54.0976791416481,-21.6034676916118
-9999.0,-53.6690755933218,-21.6034676916118
172.0,-53.0261702708324,-21.6034676916118
334.0,-51.9546614000166,-21.6034676916118
346.0,-51.7403596258535,-21.6034676916118
10.0,-51.0974543033641,-21.6034676916118
90.0,-49.8116436583852,-21.6034676916118
240.0,-48.9544365617327,-21.6034676916118
196.0,-48.7401347875695,-21.6034676916118
272.0,-48.3115312392432,-21.6034676916118
227.0,15.9790010096992,-21.6034676916118
151.0,21.3365453637777,-21.6034676916118
164.0,23.4795631054091,-21.6034676916118
172.0,23.6938648795723,-21.6034676916118
25.0,25.8368826212037,-21.6034676916118
116.0,26.9083914920194,-21.6034676916118
83.0,27.5512968145088,-21.6034676916118
351.0,27.765598588672,-21.6034676916118
146.0,27.9799003628351,-21.6034676916118
202.0,28.6228056853246,-21.6034676916118
275.0,29.0514092336508,-21.6034676916118
95.0,29.265711007814,-21.6034676916118
339.0,29.6943145561403,-21.6034676916118
185.0,30.1229181044665,-21.6034676916118
161.0,30.3372198786297,-21.6034676916118
32.0,43.6239298767445,-21.6034676916118
312.0,43.8382316509076,-21.6034676916118
273.0,44.0525334250707,-21.6034676916118
44.0,44.2668351992339,-21.6034676916118
189.0,44.481136973397,-21.6034676916118
51.0,44.6954387475602,-21.6034676916118
178.0,44.9097405217233,-21.6034676916118
245.0,45.1240422958865,-21.6034676916118
117.0,45.3383440700496,-21.6034676916118
150.0,45.5526458442127,-21.6034676916118
40.0,47.0527582633547,-21.6034676916118
140.0,47.481361811681,-21.6034676916118
197.0,47.6956635858441,-21.6034676916118
9.0,47.9099653600073,-21.6034676916118
201.0,147.774592120031,-21.6034676916118
-9999.0,165.347337601409,-21.6034676916118
251.0,165.561639375572,-21.6034676916118
42.0,165.775941149735,-21.6034676916118
49.0,165.990242923898,-21.6034676916118
131.0,-69.5274068813942,-21.8178971783936
251.0,-69.3131051072311,-21.8178971783936
15.0,-69.098803333068,-21.8178971783936
218.0,-68.2415962364154,-21.8178971783936
348.0,-66.7414838172734,-21.8178971783936
160.0,-66.5271820431103,-21.8178971783936
116.0,-66.098578494784,-21.8178971783936
130.0,-65.8842767206208,-21.8178971783936
125.0,-65.6699749464577,-21.8178971783936
230.0,-65.4556731722946,-21.8178971783936
300.0,-65.2413713981314,-21.8178971783936
275.0,-65.0270696239683,-21.8178971783936
96.0,-64.8127678498051,-21.8178971783936
113.0,-58.3837146249109,-21.8178971783936
270.0,-57.9551110765846,-21.8178971783936
72.0,-53.6690755933218,-21.8178971783936
347.0,-53.4547738191586,-21.8178971783936
36.0,-52.8118684966692,-21.8178971783936
40.0,-51.5260578516904,-21.8178971783936
189.0,-51.0974543033641,-21.8178971783936
29.0,-50.4545489808746,-21.8178971783936
327.0,-50.2402472067115,-21.8178971783936
233.0,-50.0259454325484,-21.8178971783936
-9999.0,-49.3830401100589,-21.8178971783936
135.0,20.9079418154515,-21.8178971783936
288.0,26.0511843953668,-21.8178971783936
70.0,27.1226932661826,-21.8178971783936
231.0,27.5512968145088,-21.8178971783936
142.0,27.765598588672,-21.8178971783936
143.0,28.1942021369983,-21.8178971783936
146.0,28.4085039111614,-21.8178971783936
84.0,28.6228056853246,-21.8178971783936
21.0,29.0514092336508,-21.8178971783936
237.0,29.4800127819771,-21.8178971783936
165.0,29.9086163303034,-21.8178971783936
231.0,31.6230305236085,-21.8178971783936
193.0,43.4096281025813,-21.8178971783936
208.0,43.6239298767445,-21.8178971783936
120.0,43.8382316509076,-21.8178971783936
347.0,44.0525334250707,-21.8178971783936
88.0,44.2668351992339,-21.8178971783936
3.0,44.481136973397,-21.8178971783936
328.0,44.6954387475602,-21.8178971783936
32.0,44.9097405217233,-21.8178971783936
104.0,45.1240422958865,-21.8178971783936
50.0,45.3383440700496,-21.8178971783936
239.0,45.5526458442127,-21.8178971783936
143.0,45.7669476183759,-21.8178971783936
274.0,47.2670600375179,-21.8178971783936
203.0,47.481361811681,-21.8178971783936
71.0,47.6956635858441,-21.8178971783936
119.0,146.274479700889,-21.8178971783936
135.0,146.488781475052,-21.8178971783936
252.0,147.988893894194,-21.8178971783936
112.0,148.203195668357,-21.8178971783936
-9999.0,165.775941149735,-21.8178971783936
171.0,165.990242923898,-21.8178971783936
217.0,166.204544698061,-21.8178971783936
24.0,166.418846472224,-21.8178971783936
280.0,-69.3131051072311,-22.0323266651754
276.0,-69.098803333068,-22.0323266651754
255.0,-68.8845015589048,-22.0323266651754
66.0,-68.6701997847417,-22.0323266651754
243.0,-68.4558980105785,-22.0323266651754
338.0,-68.2415962364154,-22.0323266651754
305.0,-66.7414838172734,-22.0323266651754
98.0,-66.5271820431103,-22.0323266651754
78.0,-66.3128802689471,-22.0323266651754
134.0,-66.098578494784,-22.0323266651754
214.0,-65.8842767206208,-22.0323266651754
108.0,-65.6699749464577,-22.0323266651754
347.0,-65.4556731722946,-22.0323266651754
254.0,-60.7410341407055,-22.0323266651754
23.0,-60.5267323665423,-22.0323266651754
225.0,-60.3124305923792,-22.0323266651754
297.0,-60.098128818216,-22.0323266651754
225.0,-59.8838270440529,-22.0323266651754
172.0,-58.598016399074,-22.0323266651754
18.0,-58.3837146249109,-22.0323266651754
-9999.0,-58.1694128507477,-22.0323266651754
18.0,-57.9551110765846,-22.0323266651754
76.0,-53.2404720449955,-22.0323266651754
87.0,-52.8118684966692,-22.0323266651754
41.0,-51.3117560775272,-22.0323266651754
14.0,-44.6684010784698,-22.0323266651754
204.0,-43.1682886593279,-22.0323266651754
27.0,16.4076045580255,-22.0323266651754
124.0,16.6219063321886,-22.0323266651754
156.0,20.4793382671252,-22.0323266651754
32.0,20.6936400412883,-22.0323266651754
342.0,20.9079418154515,-22.0323266651754
43.0,21.5508471379409,-22.0323266651754
135.0,26.0511843953668,-22.0323266651754
28.0,27.765598588672,-22.0323266651754
3.0,28.1942021369983,-22.0323266651754
86.0,28.6228056853246,-22.0323266651754
80.0,30.3372198786297,-22.0323266651754
-9999.0,43.1953263284182,-22.0323266651754
232.0,43.4096281025813,-22.0323266651754
121.0,43.6239298767445,-22.0323266651754
319.0,43.8382316509076,-22.0323266651754
56.0,44.0525334250707,-22.0323266651754
156.0,44.2668351992339,-22.0323266651754
23.0,44.481136973397,-22.0323266651754
216.0,44.6954387475602,-22.0323266651754
78.0,44.9097405217233,-22.0323266651754
245.0,45.1240422958865,-22.0323266651754
127.0,45.3383440700496,-22.0323266651754
300.0,45.5526458442127,-22.0323266651754
62.0,45.7669476183759,-22.0323266651754
25.0,45.981249392539,-22.0323266651754
64.0,46.1955511667022,-22.0323266651754
54.0,46.4098529408653,-22.0323266651754
134.0,46.6241547150284,-22.0323266651754
183.0,47.2670600375179,-22.0323266651754
149.0,47.481361811681,-22.0323266651754
88.0,47.6956635858441,-22.0323266651754
316.0,117.129438414702,-22.0323266651754
173.0,117.343740188865,-22.0323266651754
56.0,117.558041963028,-22.0323266651754
225.0,117.772343737191,-22.0323266651754
48.0,117.986645511355,-22.0323266651754
291.0,118.200947285518,-22.0323266651754
-9999.0,165.990242923898,-22.0323266651754
236.0,166.204544698061,-22.0323266651754
200.0,166.418846472224,-22.0323266651754
344.0,166.633148246388,-22.0323266651754
-9999.0,166.847450020551,-22.0323266651754
322.0,-69.5274068813942,-22.2467561519573
239.0,-69.3131051072311,-22.2467561519573
258.0,-69.098803333068,-22.2467561519573
288.0,-68.8845015589048,-22.2467561519573
213.0,-68.6701997847417,-22.2467561519573
235.0,-68.4558980105785,-22.2467561519573
246.0,-68.2415962364154,-22.2467561519573
266.0,-66.9557855914366,-22.2467561519573
178.0,-66.7414838172734,-22.2467561519573
200.0,-66.5271820431103,-22.2467561519573
330.0,-66.3128802689471,-22.2467561519573
53.0,-66.098578494784,-22.2467561519573
45.0,-65.4556731722946,-22.2467561519573
243.0,-60.7410341407055,-22.2467561519573
270.0,-60.5267323665423,-22.2467561519573
225.0,-60.3124305923792,-22.2467561519573
104.0,-60.098128818216,-22.2467561519573
315.0,-59.8838270440529,-22.2467561519573
323.0,-59.6695252698897,-22.2467561519573
0.0,-58.598016399074,-22.2467561519573
0.0,-58.1694128507477,-22.2467561519573
315.0,-57.7408093024215,-22.2467561519573
38.0,-53.8833773674849,-22.2467561519573
288.0,-53.4547738191586,-22.2467561519573
124.0,-51.9546614000166,-22.2467561519573
189.0,-51.7403596258535,-22.2467561519573
282.0,-51.5260578516904,-22.2467561519573
211.0,-51.0974543033641,-22.2467561519573
16.0,-45.3113064009593,-22.2467561519573
197.0,-44.882702852633,-22.2467561519573
138.0,-42.9539868851647,-22.2467561519573
141.0,-42.7396851110016,-22.2467561519573
26.0,-42.5253833368384,-22.2467561519573
90.0,-42.0967797885122,-22.2467561519573
151.0,20.6936400412883,-22.2467561519573
167.0,21.1222435896146,-22.2467561519573
157.0,22.8366577829197,-22.2467561519573
29.0,28.4085039111614,-22.2467561519573
-9999.0,43.1953263284182,-22.2467561519573
305.0,43.4096281025813,-22.2467561519573
163.0,43.6239298767445,-22.2467561519573
276.0,43.8382316509076,-22.2467561519573
356.0,44.0525334250707,-22.2467561519573
6.0,44.2668351992339,-22.2467561519573
354.0,44.481136973397,-22.2467561519573
327.0,44.6954387475602,-22.2467561519573
163.0,44.9097405217233,-22.2467561519573
146.0,45.1240422958865,-22.2467561519573
297.0,45.3383440700496,-22.2467561519573
266.0,45.5526458442127,-22.2467561519573
258.0,45.7669476183759,-22.2467561519573
50.0,45.981249392539,-22.2467561519573
123.0,46.1955511667022,-22.2467561519573
235.0,46.4098529408653,-22.2467561519573
199.0,46.6241547150284,-22.2467561519573
27.0,47.2670600375179,-22.2467561519573
21.0,47.481361811681,-22.2467561519573
114.0,47.6956635858441,-22.2467561519573
82.0,47.9099653600073,-22.2467561519573
198.0,116.915136640539,-22.2467561519573
358.0,117.129438414702,-22.2467561519573
313.0,117.343740188865,-22.2467561519573
229.0,117.558041963028,-22.2467561519573
180.0,117.772343737191,-22.2467561519573
357.0,117.986645511355,-22.2467561519573
288.0,118.200947285518,-22.2467561519573
48.0,118.415249059681,-22.2467561519573
61.0,146.274479700889,-22.2467561519573
299.0,147.774592120031,-22.2467561519573
321.0,147.988893894194,-22.2467561519573
323.0,-69.3131051072311,-22.4611856387391
195.0,-69.098803333068,-22.4611856387391
267.0,-68.8845015589048,-22.4611856387391
305.0,-68.6701997847417,-22.4611856387391
256.0,-68.4558980105785,-22.4611856387391
311.0,-68.2415962364154,-22.4611856387391
10.0,-66.7414838172734,-22.4611856387391
99.0,-66.5271820431103,-22.4611856387391
207.0,-66.3128802689471,-22.4611856387391
178.0,-65.6699749464577,-22.4611856387391
314.0,-65.4556731722946,-22.4611856387391
173.0,-65.0270696239683,-22.4611856387391
302.0,-60.7410341407055,-22.4611856387391
114.0,-60.5267323665423,-22.4611856387391
39.0,-60.3124305923792,-22.4611856387391
108.0,-59.8838270440529,-22.4611856387391
0.0,-59.6695252698897,-22.4611856387391
-9999.0,-59.4552234957266,-22.4611856387391
342.0,-58.1694128507477,-22.4611856387391
18.0,-57.9551110765846,-22.4611856387391
286.0,-57.7408093024215,-22.4611856387391
91.0,-53.8833773674849,-22.4611856387391
135.0,-53.2404720449955,-22.4611856387391
85.0,-51.9546614000166,-22.4611856387391
198.0,-51.3117560775272,-22.4611856387391
211.0,-51.0974543033641,-22.4611856387391
174.0,-44.882702852633,-22.4611856387391
320.0,-43.8111939818173,-22.4611856387391
179.0,-43.382590433491,-22.4611856387391
75.0,-43.1682886593279,-22.4611856387391
164.0,-42.9539868851647,-22.4611856387391
193.0,-42.7396851110016,-22.4611856387391
132.0,-42.5253833368384,-22.4611856387391
126.0,-41.882478014349,-22.4611856387391
232.0,15.3360956872098,-22.4611856387391
320.0,16.4076045580255,-22.4611856387391
27.0,16.6219063321886,-22.4611856387391
51.0,20.0507347187989,-22.4611856387391
22.0,20.9079418154515,-22.4611856387391
6.0,21.1222435896146,-22.4611856387391
37.0,21.765148912104,-22.4611856387391
181.0,43.4096281025813,-22.4611856387391
90.0,43.6239298767445,-22.4611856387391
343.0,43.8382316509076,-22.4611856387391
141.0,45.5526458442127,-22.4611856387391
328.0,45.7669476183759,-22.4611856387391
135.0,45.981249392539,-22.4611856387391
27.0,46.1955511667022,-22.4611856387391
62.0,46.4098529408653,-22.4611856387391
192.0,46.6241547150284,-22.4611856387391
201.0,46.8384564891916,-22.4611856387391
228.0,47.0527582633547,-22.4611856387391
233.0,47.2670600375179,-22.4611856387391
132.0,47.481361811681,-22.4611856387391
-9999.0,113.700610028092,-22.4611856387391
230.0,113.914911802255,-22.4611856387391
-9999.0,114.343515350581,-22.4611856387391
209.0,115.843627769723,-22.4611856387391
202.0,116.057929543886,-22.4611856387391
319.0,116.700834866376,-22.4611856387391
337.0,116.915136640539,-22.4611856387391
85.0,117.343740188865,-22.4611856387391
90.0,117.558041963028,-22.4611856387391
258.0,117.986645511355,-22.4611856387391
351.0,118.200947285518,-22.4611856387391
47.0,118.415249059681,-22.4611856387391
286.0,118.629550833844,-22.4611856387391
13.0,118.843852608007,-22.4611856387391
135.0,148.203195668357,-22.4611856387391
240.0,-69.3131051072311,-22.6756151255209
306.0,-69.098803333068,-22.6756151255209
120.0,-68.8845015589048,-22.6756151255209
268.0,-68.6701997847417,-22.6756151255209
261.0,-68.4558980105785,-22.6756151255209
107.0,-68.2415962364154,-22.6756151255209
296.0,-66.7414838172734,-22.6756151255209
140.0,-66.5271820431103,-22.6756151255209
234.0,-66.3128802689471,-22.6756151255209
345.0,-66.098578494784,-22.6756151255209
161.0,-65.8842767206208,-22.6756151255209
282.0,-65.6699749464577,-22.6756151255209
156.0,-65.4556731722946,-22.6756151255209
188.0,-65.0270696239683,-22.6756151255209
0.0,-60.7410341407055,-22.6756151255209
37.0,-60.5267323665423,-22.6756151255209
45.0,-60.3124305923792,-22.6756151255209
349.0,-60.098128818216,-22.6756151255209
18.0,-59.8838270440529,-22.6756151255209
11.0,-59.6695252698897,-22.6756151255209
0.0,-59.4552234957266,-22.6756151255209
207.0,-59.2409217215635,-22.6756151255209
183.0,-57.9551110765846,-22.6756151255209
308.0,-57.7408093024215,-22.6756151255209
317.0,-52.1689631741798,-22.6756151255209
23.0,-51.9546614000166,-22.6756151255209
39.0,-51.7403596258535,-22.6756151255209
195.0,-51.5260578516904,-22.6756151255209
76.0,-45.3113064009593,-22.6756151255209
117.0,-43.382590433491,-22.6756151255209
135.0,-43.1682886593279,-22.6756151255209
42.0,-42.7396851110016,-22.6756151255209
31.0,-42.3110815626753,-22.6756151255209
100.0,16.1933027838624,-22.6756151255209
346.0,16.4076045580255,-22.6756151255209
314.0,17.0505098805149,-22.6756151255209
51.0,21.3365453637777,-22.6756151255209
108.0,21.9794506862672,-22.6756151255209
321.0,30.1229181044665,-22.6756151255209
331.0,30.3372198786297,-22.6756151255209
249.0,43.4096281025813,-22.6756151255209
116.0,43.6239298767445,-22.6756151255209
273.0,43.8382316509076,-22.6756151255209
257.0,44.481136973397,-22.6756151255209
134.0,45.7669476183759,-22.6756151255209
151.0,45.981249392539,-22.6756151255209
72.0,46.1955511667022,-22.6756151255209
33.0,46.4098529408653,-22.6756151255209
335.0,46.6241547150284,-22.6756151255209
155.0,46.8384564891916,-22.6756151255209
38.0,47.0527582633547,-22.6756151255209
44.0,47.2670600375179,-22.6756151255209
81.0,47.481361811681,-22.6756151255209
235.0,113.700610028092,-22.6756151255209
267.0,113.914911802255,-22.6756151255209
24.0,114.129213576418,-22.6756151255209
265.0,114.986420673071,-22.6756151255209
0.0,115.415024221397,-22.6756151255209
20.0,115.843627769723,-22.6756151255209
316.0,116.915136640539,-22.6756151255209
159.0,117.129438414702,-22.6756151255209
230.0,117.343740188865,-22.6756151255209
170.0,117.558041963028,-22.6756151255209
301.0,117.772343737191,-22.6756151255209
19.0,117.986645511355,-22.6756151255209
200.0,118.200947285518,-22.6756151255209
35.0,118.415249059681,-22.6756151255209
94.0,118.629550833844,-22.6756151255209
47.0,118.843852608007,-22.6756151255209
180.0,119.05815438217,-22.6756151255209
335.0,150.346213409989,-22.6756151255209
295.0,-69.3131051072311,-22.8900446123028
180.0,-69.098803333068,-22.8900446123028
332.0,-68.8845015589048,-22.8900446123028
324.0,-68.6701997847417,-22.8900446123028
245.0,-68.4558980105785,-22.8900446123028
120.0,-68.2415962364154,-22.8900446123028
239.0,-66.7414838172734,-22.8900446123028
85.0,-66.5271820431103,-22.8900446123028
140.0,-66.3128802689471,-22.8900446123028
68.0,-66.098578494784,-22.8900446123028
247.0,-65.8842767206208,-22.8900446123028
9.0,-65.6699749464577,-22.8900446123028
309.0,-65.4556731722946,-22.8900446123028
41.0,-65.2413713981314,-22.8900446123028
355.0,-65.0270696239683,-22.8900446123028
18.0,-60.5267323665423,-22.8900446123028
167.0,-60.3124305923792,-22.8900446123028
167.0,-60.098128818216,-22.8900446123028
153.0,-59.8838270440529,-22.8900446123028
166.0,-59.6695252698897,-22.8900446123028
329.0,-59.4552234957266,-22.8900446123028
135.0,-58.3837146249109,-22.8900446123028
270.0,-58.1694128507477,-22.8900446123028
90.0,-57.9551110765846,-22.8900446123028
13.0,-57.7408093024215,-22.8900446123028
239.0,-57.5265075282583,-22.8900446123028
307.0,-46.382815271775,-22.8900446123028
146.0,-45.9542117234487,-22.8900446123028
35.0,-43.5968922076541,-22.8900446123028
17.0,-43.382590433491,-22.8900446123028
246.0,-42.9539868851647,-22.8900446123028
168.0,-42.7396851110016,-22.8900446123028
206.0,-42.5253833368384,-22.8900446123028
-9999.0,-42.3110815626753,-22.8900446123028
-9999.0,-42.0967797885122,-22.8900446123028
195.0,15.9790010096992,-22.8900446123028
124.0,16.1933027838624,-22.8900446123028
275.0,16.4076045580255,-22.8900446123028
29.0,21.3365453637777,-22.8900446123028
196.0,21.765148912104,-22.8900446123028
30.0,22.6223560087566,-22.8900446123028
68.0,22.8366577829197,-22.8900446123028
166.0,29.9086163303034,-22.8900446123028
-9999.0,43.4096281025813,-22.8900446123028
314.0,43.6239298767445,-22.8900446123028
293.0,43.8382316509076,-22.8900446123028
104.0,44.0525334250707,-22.8900446123028
143.0,44.2668351992339,-22.8900446123028
119.0,44.6954387475602,-22.8900446123028
186.0,45.7669476183759,-22.8900446123028
183.0,45.981249392539,-22.8900446123028
232.0,46.1955511667022,-22.8900446123028
7.0,46.4098529408653,-22.8900446123028
227.0,46.6241547150284,-22.8900446123028
73.0,46.8384564891916,-22.8900446123028
258.0,47.0527582633547,-22.8900446123028
135.0,47.2670600375179,-22.8900446123028
242.0,113.914911802255,-22.8900446123028
225.0,114.129213576418,-22.8900446123028
6.0,114.343515350581,-22.8900446123028
34.0,114.557817124744,-22.8900446123028
315.0,114.772118898907,-22.8900446123028
285.0,117.558041963028,-22.8900446123028
315.0,117.772343737191,-22.8900446123028
76.0,117.986645511355,-22.8900446123028
199.0,118.200947285518,-22.8900446123028
236.0,118.415249059681,-22.8900446123028
74.0,118.629550833844,-22.8900446123028
12.0,118.843852608007,-22.8900446123028
73.0,119.05815438217,-22.8900446123028
180.0,119.272456156333,-22.8900446123028
67.0,119.486757930497,-22.8900446123028
62.0,146.488781475052,-22.8900446123028
312.0,-69.3131051072311,-23.1044740990846
327.0,-69.098803333068,-23.1044740990846
244.0,-68.8845015589048,-23.1044740990846
275.0,-68.6701997847417,-23.1044740990846
241.0,-68.4558980105785,-23.1044740990846
141.0,-68.2415962364154,-23.1044740990846
246.0,-66.5271820431103,-23.1044740990846
142.0,-66.3128802689471,-23.1044740990846
141.0,-66.098578494784,-23.1044740990846
302.0,-65.8842767206208,-23.1044740990846
56.0,-65.6699749464577,-23.1044740990846
111.0,-65.0270696239683,-23.1044740990846
162.0,-60.3124305923792,-23.1044740990846
315.0,-60.098128818216,-23.1044740990846
297.0,-59.6695252698897,-23.1044740990846
90.0,-59.4552234957266,-23.1044740990846
-9999.0,-58.3837146249109,-23.1044740990846
63.0,-58.1694128507477,-23.1044740990846
39.0,-57.7408093024215,-23.1044740990846
309.0,-57.5265075282583,-23.1044740990846
311.0,-46.8114188201012,-23.1044740990846
273.0,-46.5971170459381,-23.1044740990846
320.0,-44.882702852633,-23.1044740990846
25.0,16.1933027838624,-23.1044740990846
114.0,16.4076045580255,-23.1044740990846
221.0,17.6934152030043,-23.1044740990846
74.0,22.6223560087566,-23.1044740990846
225.0,43.6239298767445,-23.1044740990846
268.0,43.8382316509076,-23.1044740990846
344.0,44.0525334250707,-23.1044740990846
319.0,44.2668351992339,-23.1044740990846
301.0,44.481136973397,-23.1044740990846
296.0,44.6954387475602,-23.1044740990846
276.0,45.7669476183759,-23.1044740990846
286.0,45.981249392539,-23.1044740990846
222.0,47.2670600375179,-23.1044740990846
184.0,114.129213576418,-23.1044740990846
90.0,114.557817124744,-23.1044740990846
178.0,117.772343737191,-23.1044740990846
174.0,118.200947285518,-23.1044740990846
236.0,118.415249059681,-23.1044740990846
201.0,118.629550833844,-23.1044740990846
85.0,118.843852608007,-23.1044740990846
59.0,119.05815438217,-23.1044740990846
15.0,119.272456156333,-23.1044740990846
40.0,119.486757930497,-23.1044740990846
156.0,132.559166154448,-23.1044740990846
197.0,132.773467928611,-23.1044740990846
285.0,133.202071476938,-23.1044740990846
239.0,133.416373251101,-23.1044740990846
238.0,133.630675025264,-23.1044740990846
166.0,133.844976799427,-23.1044740990846
329.0,134.273580347753,-23.1044740990846
293.0,134.487882121916,-23.1044740990846
359.0,134.70218389608,-23.1044740990846
250.0,-69.3131051072311,-23.3189035858664
276.0,-69.098803333068,-23.3189035858664
33.0,-68.8845015589048,-23.3189035858664
87.0,-68.6701997847417,-23.3189035858664
142.0,-68.4558980105785,-23.3189035858664
293.0,-68.2415962364154,-23.3189035858664
295.0,-68.0272944622523,-23.3189035858664
160.0,-66.098578494784,-23.3189035858664
98.0,-65.8842767206208,-23.3189035858664
336.0,-59.8838270440529,-23.3189035858664
225.0,-59.6695252698897,-23.3189035858664
45.0,-59.4552234957266,-23.3189035858664
278.0,-59.2409217215635,-23.3189035858664
72.0,-58.598016399074,-23.3189035858664
135.0,-58.3837146249109,-23.3189035858664
31.0,-58.1694128507477,-23.3189035858664
45.0,-57.7408093024215,-23.3189035858664
325.0,-49.3830401100589,-23.3189035858664
148.0,-46.1685134976118,-23.3189035858664
304.0,-45.9542117234487,-23.3189035858664
174.0,-45.5256081751224,-23.3189035858664
43.0,-45.3113064009593,-23.3189035858664
5.0,-45.0970046267961,-23.3189035858664
323.0,-44.882702852633,-23.3189035858664
46.0,17.4791134288412,-23.3189035858664
81.0,21.765148912104,-23.3189035858664
-9999.0,43.6239298767445,-23.3189035858664
